-1	229	201	215	75	61	5	47	173	131	257	159	33	187	271	
79	-1	261	135	23	93	219	37	177	233	191	51	149	247	205	
106	64	-1	176	246	162	232	134	148	92	8	120	218	78	190	
89	33	257	-1	131	117	75	103	229	145	271	201	61	159	243	
14	168	56	70	-1	42	84	98	112	196	154	210	126	252	182	
147	273	49	21	105	-1	35	245	259	189	231	217	77	203	175	
66	108	52	150	164	136	-1	94	234	38	80	248	206	192	262	
115	269	3	185	227	17	31	-1	59	73	129	255	171	241	199	
245	105	35	49	217	91	133	189	-1	77	203	273	161	63	7	
9	156	30	65	261	268	170	219	240	-1	23	184	212	51	226	
18	46	144	172	4	158	186	214	102	88	-1	32	242	74	60	
37	163	205	93	135	65	177	107	191	247	149	-1	233	261	79	
164	66	38	192	10	178	24	52	262	136	94	80	-1	108	248	
29	15	155	43	141	57	113	85	183	127	225	99	267	-1	211	
24	3	45	38	52	87	101	66	129	108	136	143	157	94	-1	
