-1	237	167	83	69	27	111	139	41	223	13	181	209	125	153	
53	-1	207	39	25	123	67	179	165	109	151	11	81	137	95	
19	103	-1	75	187	271	131	89	201	33	145	229	243	215	257	
0	224	140	-1	168	14	182	196	112	266	238	154	126	210	252	
194	250	110	54	-1	264	96	12	82	152	124	40	236	180	138	
94	220	38	108	164	-1	136	80	10	192	52	150	66	206	248	
4	158	60	46	32	18	-1	200	74	256	102	172	116	228	186	
215	5	26	103	145	229	54	-1	68	159	19	187	96	243	236	
103	229	96	215	159	243	236	257	-1	131	271	19	54	264	26	
98	182	252	70	28	84	126	42	196	-1	154	14	168	238	210	
251	265	83	97	209	181	27	223	139	55	-1	69	195	111	41	
264	194	54	26	222	236	82	110	208	138	166	-1	250	96	124	
47	145	12	5	75	201	40	33	152	89	131	103	-1	26	222	
58	16	44	30	268	72	86	170	184	142	2	198	254	-1	100	
34	216	48	132	6	62	90	118	146	104	160	202	20	174	-1	
