-1	237	181	97	55	125	209	13	83	69	139	41	167	111	153	
25	-1	123	81	165	53	193	109	207	39	11	151	137	95	67	
19	47	-1	75	89	201	145	215	257	103	131	187	229	243	271	
0	252	238	-1	70	266	56	168	126	182	112	14	224	210	196	
222	264	194	152	-1	236	110	124	40	12	82	26	250	138	180	
262	248	38	178	66	-1	80	136	150	24	108	10	94	164	220	
32	102	60	130	4	18	-1	172	200	46	74	228	116	186	256	
117	257	96	5	19	229	68	-1	250	145	159	131	243	26	187	
145	131	26	271	103	215	96	54	-1	19	187	243	159	68	229	
266	126	42	28	168	140	252	84	196	-1	14	154	210	238	224	
251	181	55	41	209	195	237	223	265	97	-1	69	153	125	27	
194	222	82	138	96	208	124	236	110	54	166	-1	180	250	264	
47	5	12	33	75	271	26	40	236	89	215	103	-1	54	82	
198	226	30	86	44	254	268	100	170	72	2	58	142	-1	16	
6	216	34	20	48	62	90	104	118	132	146	160	174	202	-1	
