-1	237	69	27	167	97	125	139	13	55	83	41	209	111	181	
151	-1	207	67	25	123	221	165	81	109	137	95	193	53	11	
271	47	-1	103	33	229	145	187	75	19	89	201	215	131	243	
196	224	42	-1	0	238	168	84	112	126	140	98	252	210	56	
250	180	96	152	-1	222	110	12	40	194	54	236	264	82	124	
192	38	24	52	66	-1	248	80	164	262	178	10	136	150	234	
46	32	60	18	4	74	-1	172	116	130	158	186	256	228	200	
19	103	54	5	159	215	68	-1	26	145	117	131	124	243	96	
103	271	236	187	131	243	215	229	-1	159	19	257	145	96	264	
154	42	84	266	70	28	210	224	252	-1	182	14	168	238	140	
223	265	195	13	209	111	41	251	153	97	-1	69	237	125	27	
264	250	110	180	138	208	54	194	124	152	166	-1	222	26	82	
33	5	12	47	75	201	26	40	54	89	131	103	-1	68	110	
2	142	254	72	198	44	86	30	170	100	58	268	184	-1	16	
6	216	118	132	20	34	90	258	48	62	104	146	174	188	-1	
