-1	239	211	197	15	85	113	71	183	267	155	225	43	253	29	
58	-1	2	254	72	16	44	128	226	184	86	212	198	268	100	
100	170	-1	268	58	44	142	156	72	226	30	198	86	184	240	
4	144	18	-1	46	32	60	88	158	74	102	186	172	130	116	
89	159	257	243	-1	131	5	201	117	33	271	229	19	173	103	
20	90	125	181	62	-1	97	195	48	230	6	244	76	258	111	
258	132	48	202	76	160	-1	188	146	174	230	104	118	34	244	
10	24	38	150	52	66	269	-1	3	101	143	171	213	241	164	
66	150	136	52	38	164	80	262	-1	24	178	220	248	94	234	
81	109	53	137	193	39	263	221	207	-1	165	235	95	249	179	
25	193	109	235	137	81	151	207	11	67	-1	249	39	263	95	
54	12	68	26	82	138	208	96	110	152	124	-1	166	180	194	
110	54	194	82	236	12	180	138	124	26	222	264	-1	152	208	
167	139	13	209	111	27	237	83	195	125	55	41	69	-1	223	
172	32	130	228	186	200	88	46	60	256	214	74	270	158	-1	
