-1	60	186	130	200	46	172	88	102	144	32	214	270	228	
136	-1	66	52	80	262	150	192	164	206	178	108	94	234	
54	131	-1	82	96	12	26	47	152	117	110	180	40	124	
64	218	8	-1	204	190	120	232	22	106	92	78	148	134	
5	229	33	47	-1	75	89	131	271	159	145	103	187	173	
255	17	87	59	213	-1	3	143	31	185	199	227	241	129	
21	7	105	35	217	133	-1	77	231	189	203	273	161	259	
26	12	166	40	54	68	138	-1	82	110	96	124	152	180	
244	48	76	160	62	174	146	188	-1	202	251	90	265	216	
38	24	262	178	10	80	94	248	66	-1	150	164	52	220	
106	36	22	246	260	8	50	162	134	232	-1	64	78	190	
74	32	4	172	242	158	46	18	256	60	130	-1	144	186	
119	245	175	259	21	105	63	7	35	133	217	231	-1	203	
9	2	16	30	37	51	58	72	107	86	100	23	44	-1	
