-1	241	59	101	87	3	171	17	143	185	129	157	255	213	
113	-1	211	127	155	99	1	43	267	15	197	57	225	141	
270	18	-1	228	256	144	186	242	200	130	158	4	102	172	
25	39	11	-1	186	53	46	67	81	95	137	88	151	165	
260	64	36	106	-1	78	92	190	176	204	162	218	232	246	
200	186	32	172	228	-1	88	256	214	18	74	102	60	242	
42	84	28	112	14	252	-1	154	210	126	70	140	182	238	
91	105	49	133	273	7	77	-1	21	175	63	161	147	35	
226	170	72	156	30	44	100	184	-1	114	58	128	86	16	
73	255	45	31	59	157	199	87	241	-1	171	213	143	227	
267	29	85	1	43	211	225	141	253	99	-1	15	155	183	
34	174	76	202	48	272	244	230	258	118	188	-1	132	62	
29	71	169	15	1	127	57	211	197	267	239	43	-1	113	
47	5	89	75	19	131	159	201	271	103	257	145	187	-1	
