-1	150	206	262	136	24	234	248	164	66	10	108	80	192	178	
227	-1	45	185	241	59	73	101	87	213	157	199	24	143	171	
64	176	-1	78	8	92	232	50	22	190	218	246	260	106	204	
128	16	254	-1	72	184	212	86	170	142	198	226	156	240	100	
16	128	86	268	-1	170	58	184	100	-1	142	254	212	226	2	
210	134	224	36	64	-1	217	78	238	176	231	190	204	252	246	
37	247	163	93	191	107	-1	205	177	79	65	149	9	261	51	
172	256	214	200	88	242	4	-1	32	158	60	228	46	74	144	
52	192	94	234	24	150	248	262	-1	206	38	66	136	108	80	
156	30	2	58	198	72	240	268	44	-1	184	212	86	170	254	
95	81	109	137	207	53	263	235	179	249	-1	165	193	67	151	
240	2	184	44	156	86	30	128	142	100	72	-1	16	58	268	
198	268	58	30	44	100	142	254	72	226	128	170	-1	184	240	
93	233	37	51	79	163	135	149	219	9	177	205	247	-1	65	
29	92	15	8	113	155	225	211	183	-1	85	134	120	197	-1	
