-1	106	43	225	148	176	22	232	29	99	57	183	197	211	85	
254	-1	184	128	226	16	240	268	170	86	100	44	142	198	156	
156	37	-1	23	177	51	65	93	86	30	226	72	219	128	16	
143	3	101	-1	255	241	73	157	269	171	199	59	213	17	45	
74	32	60	130	-1	144	46	-1	102	200	172	158	4	186	214	
4	214	172	88	18	-1	60	186	46	74	130	102	32	158	256	
172	74	214	186	270	200	-1	18	130	158	32	144	256	88	4	
130	60	200	32	88	270	102	-1	144	214	158	256	172	46	74	
202	90	160	6	258	230	244	76	-1	62	216	272	20	174	34	
36	22	190	50	78	246	92	134	148	-1	260	232	162	204	218	
190	8	78	36	22	64	162	50	106	176	-1	134	92	120	148	
92	148	246	176	50	22	36	162	190	106	204	-1	78	64	8	
8	64	106	113	120	134	50	36	155	43	183	15	-1	57	127	
135	79	233	163	37	93	261	149	51	9	247	219	191	-1	107	
163	51	205	191	93	37	79	177	135	65	233	261	247	23	-1	
