-1	177	261	191	149	93	51	65	37	79	107	135	163	205	
11	-1	25	39	53	81	95	109	137	151	165	193	263	221	
123	235	-1	207	95	137	193	53	81	67	151	109	221	179	
26	124	12	-1	68	54	82	96	110	264	250	166	180	236	
236	250	166	222	-1	12	138	26	180	110	82	124	40	194	
30	142	58	128	156	-1	254	44	170	72	184	198	212	240	
143	17	45	157	206	24	-1	150	220	164	213	178	108	3	
3	31	129	17	171	227	269	-1	59	241	73	185	255	87	
242	74	18	32	88	102	130	144	-1	186	200	214	228	256	
256	46	144	88	214	4	228	158	270	-1	18	60	32	102	
221	228	88	4	242	123	32	179	95	193	-1	207	235	25	
-1	5	173	75	33	89	103	117	47	131	145	-1	159	229	
20	90	6	48	188	76	174	104	118	202	132	244	-1	216	
7	133	35	63	77	49	91	189	161	245	119	21	147	-1	
