-1	28	56	238	252	84	70	196	182	168	140	266	224	126	0	
210	-1	42	168	112	14	84	266	252	140	70	98	0	224	182	
154	126	-1	224	0	112	196	238	168	84	252	210	14	266	70	
148	8	162	-1	64	92	29	57	260	232	78	22	120	218	190	
100	198	184	142	-1	226	212	72	30	16	128	58	86	240	170	
200	-1	4	158	46	-1	242	32	60	88	102	186	144	130	18	
187	19	33	103	117	75	-1	257	89	201	145	48	131	173	229	
63	91	49	133	147	175	161	-1	273	189	203	231	245	77	217	
49	77	105	126	175	140	154	119	-1	266	189	217	203	231	245	
247	51	9	107	93	149	79	261	135	-1	163	205	219	37	177	
37	136	23	247	51	219	9	107	65	-1	-1	93	233	261	-1	
74	235	88	179	221	53	165	39	130	144	193	-1	256	270	102	
95	193	179	207	11	263	53	81	109	67	151	137	-1	25	165	
11	151	95	137	81	67	235	165	53	193	179	109	249	-1	207	
111	55	139	83	265	195	125	153	97	27	223	251	237	41	-1	
