-1	0	210	252	42	98	56	70	28	238	84	196	182	168	
224	-1	84	182	112	14	28	42	126	140	98	238	196	252	
142	171	-1	45	17	31	73	59	157	269	185	255	101	199	
157	73	129	-1	143	3	17	171	199	31	241	248	87	213	
130	270	88	256	-1	60	158	46	74	186	172	200	4	102	
20	90	118	230	216	-1	48	258	104	146	160	174	76	244	
147	133	259	105	35	189	-1	7	91	77	231	63	119	203	
247	205	177	65	149	135	219	-1	233	93	107	79	191	163	
108	38	220	136	10	24	248	52	-1	192	66	150	80	178	
38	24	108	150	248	52	164	206	262	-1	10	178	234	220	
206	248	52	178	80	38	24	262	164	136	-1	192	220	150	
16	156	2	58	30	44	128	142	86	100	268	-1	170	72	
24	262	192	164	178	10	52	38	206	66	94	108	-1	248	
12	54	40	110	194	68	138	26	96	82	236	208	124	-1	
