-1	59	45	31	213	129	3	227	241	143	255	171	73	17	185	
179	-1	53	39	25	137	109	81	151	249	67	193	165	11	207	
201	131	-1	187	89	75	103	215	19	229	243	145	271	159	257	
248	262	80	-1	52	234	164	206	108	136	220	178	150	94	192	
65	233	247	219	-1	107	177	135	205	93	149	261	9	23	37	
207	221	151	67	263	-1	81	193	165	53	95	39	25	249	179	
190	204	36	246	78	218	-1	50	64	120	22	232	134	148	92	
23	16	93	58	72	2	142	-1	233	100	37	156	184	163	240	
157	45	185	227	31	59	171	87	-1	73	269	3	255	143	101	
219	51	107	65	163	247	261	177	9	-1	205	23	233	191	79	
88	228	60	158	18	32	200	172	130	46	-1	102	144	186	74	
51	93	65	37	191	205	9	219	79	149	247	-1	107	135	163	
138	96	208	250	82	110	54	68	194	40	264	12	-1	180	222	
104	76	48	174	230	6	272	258	216	34	118	202	62	-1	244	
270	144	172	46	130	18	228	32	200	4	214	60	158	88	-1	
