-1	37	247	149	65	107	79	51	23	93	205	233	163	177	191	
261	-1	107	51	233	163	93	219	205	9	247	191	23	79	65	
9	177	-1	233	23	51	37	135	219	205	65	93	149	191	79	
212	198	170	-1	184	268	135	79	240	37	93	9	226	65	23	
136	52	164	108	-1	94	206	248	10	192	80	178	38	220	262	
221	39	123	193	25	-1	179	67	249	81	151	137	207	235	11	
4	172	102	32	74	88	-1	228	46	235	200	25	11	109	158	
208	110	236	180	124	166	152	-1	40	26	264	82	194	96	222	
124	96	82	166	236	110	194	138	-1	180	12	152	68	54	208	
201	75	47	222	33	173	68	89	19	-1	103	166	110	40	187	
41	83	195	27	167	55	139	69	223	209	-1	125	97	181	111	
141	29	211	99	15	225	239	155	253	57	1	-1	43	113	267	
85	155	15	57	211	29	127	102	267	239	253	183	-1	169	1	
270	186	32	158	60	46	214	256	130	228	88	200	74	-1	102	
13	167	181	153	83	97	41	55	27	125	237	69	139	195	-1	
