-1	266	14	84	140	154	196	168	56	70	182	238	210	252	42	
28	-1	84	98	154	14	168	70	112	182	140	225	42	210	126	
100	2	-1	30	254	226	142	44	72	58	156	170	268	240	184	
227	199	213	-1	241	255	129	59	45	269	73	143	185	157	171	
32	46	88	102	-1	214	60	172	186	74	144	270	158	130	200	
47	75	19	89	117	-1	173	103	145	33	271	159	201	187	131	
20	34	48	55	125	69	-1	83	209	237	111	181	223	76	216	
245	203	147	161	21	231	189	-1	77	259	35	132	7	91	49	
162	50	134	106	36	218	92	176	-1	120	232	190	246	260	64	
9	23	191	177	135	107	163	65	205	-1	93	51	79	149	247	
51	65	79	247	9	191	177	107	149	219	-1	135	163	23	205	
149	163	65	23	177	93	107	219	79	233	261	-1	205	247	37	
75	194	26	117	229	54	152	180	138	12	89	124	-1	215	103	
96	54	166	222	194	82	138	152	26	264	236	12	110	-1	68	
222	236	54	12	110	26	96	138	166	152	82	194	264	180	-1	
