-1	27	97	139	153	69	83	111	55	125	167	181	223	237	
198	-1	254	86	268	2	16	142	170	184	100	128	156	212	
32	74	-1	214	130	102	270	60	144	46	88	158	200	186	
40	12	54	-1	26	82	68	96	110	222	124	194	152	250	
13	41	69	209	-1	223	97	181	83	55	195	139	167	111	
251	111	41	181	125	-1	265	55	13	27	139	97	237	153	
211	225	113	169	1	197	-1	29	253	239	43	57	183	141	
1	239	225	267	253	169	127	-1	71	197	15	43	211	85	
129	45	241	199	157	87	101	185	-1	3	269	31	59	17	
17	31	171	129	143	269	73	101	213	-1	59	87	255	157	
48	6	230	244	76	20	118	132	174	202	-1	258	216	34	
36	64	50	92	8	162	218	106	148	176	190	-1	78	134	
8	22	36	50	64	92	106	120	134	162	148	204	-1	176	
148	50	64	78	22	8	204	162	190	218	106	232	246	-1	
