-1	15	155	260	50	8	36	92	29	106	218	225	1	211	
79	-1	247	37	219	51	135	177	65	93	107	163	149	205	
24	10	-1	66	192	80	94	108	150	136	164	178	206	220	
193	123	235	-1	249	151	25	165	81	53	179	207	109	137	
151	25	39	95	-1	67	109	81	137	179	207	11	165	239	
84	112	182	14	196	-1	42	224	56	210	98	0	28	168	
170	30	16	128	184	254	-1	268	226	240	58	212	72	198	
198	86	30	58	16	72	100	-1	212	128	114	184	240	44	
102	130	74	144	235	249	11	25	-1	165	88	193	263	39	
186	158	200	172	32	46	88	228	60	-1	144	102	18	74	
130	200	228	18	46	172	158	4	186	256	-1	270	32	102	
159	229	89	33	173	61	47	257	19	5	75	-1	117	243	
254	58	128	184	100	156	142	170	44	268	212	198	-1	86	
147	4	53	70	131	32	81	158	172	215	193	112	228	-1	
