-1	263	67	235	249	11	123	207	221	137	193	179	81	95	151	
27	-1	13	55	237	83	223	251	69	167	41	153	125	209	111	
164	192	-1	38	94	248	80	136	206	220	262	108	150	234	178	
110	138	124	-1	208	166	194	12	152	82	96	26	222	180	68	
20	34	174	48	-1	258	146	104	160	118	188	132	202	62	230	
76	20	62	272	90	-1	104	174	188	48	202	230	118	6	244	
46	4	158	130	74	32	-1	186	116	60	88	214	172	200	256	
38	178	52	256	24	66	94	-1	192	270	234	80	108	220	164	
42	182	84	252	98	56	28	126	-1	224	168	210	238	196	266	
55	97	27	265	41	237	181	153	111	-1	209	13	195	125	251	
50	106	8	162	78	36	22	120	64	92	-1	246	218	176	134	
254	268	240	198	30	2	142	170	72	86	184	-1	226	58	44	
168	0	252	42	56	28	266	182	140	70	14	98	-1	154	210	
33	117	47	19	243	131	271	145	89	215	257	159	75	-1	103	
1	197	57	239	15	183	99	29	155	141	225	127	85	169	-1	
