-1	211	85	43	57	15	183	71	225	239	113	99	29	253	267	
2	-1	44	30	72	86	100	142	156	254	198	170	16	184	240	
170	268	-1	226	240	142	30	156	128	212	16	58	184	2	198	
158	130	74	-1	214	172	18	60	186	200	144	88	102	242	116	
187	229	89	5	-1	33	201	19	47	103	117	257	159	145	271	
76	6	20	111	97	-1	209	167	62	90	244	230	258	48	125	
34	174	132	230	62	104	-1	76	90	146	160	118	188	258	244	
10	24	38	178	150	66	262	-1	101	129	171	3	241	213	220	
38	66	52	80	108	136	220	192	-1	164	178	206	248	94	234	
95	81	151	137	179	221	25	207	263	-1	235	249	53	39	109	
207	109	193	263	39	151	81	53	11	67	-1	95	25	249	165	
194	12	138	152	26	40	236	82	124	166	222	-1	68	180	54	
166	138	12	208	236	180	40	110	152	194	124	264	-1	82	96	
153	55	69	167	13	237	195	97	27	125	139	111	223	-1	209	
200	60	102	256	130	186	46	32	74	172	228	158	214	88	-1	
