-1	237	139	125	13	55	223	41	97	27	167	69	209	111	153	
137	-1	81	151	207	123	67	221	39	109	11	179	165	53	25	
47	145	-1	103	33	229	187	89	201	257	75	271	131	215	243	
266	84	42	-1	168	140	196	154	224	252	14	0	182	238	210	
250	96	110	54	-1	236	264	124	82	40	222	138	152	180	194	
178	192	94	38	164	-1	248	108	150	206	136	10	80	66	262	
18	4	60	46	172	32	-1	200	88	102	116	130	158	228	74	
103	117	26	19	5	215	96	-1	236	131	145	159	187	243	257	
159	103	264	131	19	243	271	54	-1	215	229	257	145	26	68	
182	196	98	70	210	84	168	266	154	-1	140	14	238	224	126	
83	265	181	97	69	27	237	209	111	55	-1	41	195	125	251	
194	250	54	110	26	222	208	82	124	264	152	-1	96	166	236	
5	33	12	26	47	201	40	68	75	89	103	173	-1	138	54	
198	170	16	30	100	254	142	72	184	44	2	86	58	-1	268	
34	216	20	6	62	48	146	174	188	202	90	104	118	132	-1	
