-1	267	155	99	15	239	211	183	43	85	57	225	253	29	113	
2	-1	16	128	72	44	30	86	254	100	142	156	226	184	240	
72	198	-1	226	58	86	44	268	170	30	184	240	100	2	128	
172	214	144	-1	186	158	4	18	32	46	242	200	88	74	116	
271	173	159	103	-1	117	229	33	5	89	201	19	47	243	131	
6	167	209	62	181	-1	97	125	230	20	48	244	76	90	195	
34	132	174	258	62	188	-1	76	48	146	90	118	160	202	244	
10	178	38	164	143	24	206	-1	101	171	3	213	241	255	220	
220	150	80	94	108	38	164	192	-1	52	178	206	66	24	248	
179	39	95	109	263	81	67	249	137	-1	25	221	235	207	165	
207	221	53	67	39	137	151	81	11	193	-1	165	249	263	95	
68	12	26	54	82	110	180	138	124	152	236	-1	194	250	264	
166	26	12	208	138	152	222	110	264	54	124	96	-1	180	40	
195	55	139	153	167	223	13	97	237	125	111	41	83	-1	69	
200	60	214	270	256	32	102	46	186	74	158	88	172	228	-1	
