-1	176	36	190	120	92	50	106	134	260	78	246	64	148	
9	-1	149	23	37	51	65	135	191	93	107	205	163	233	
222	82	-1	138	124	12	26	96	54	166	180	236	40	68	
0	98	7	-1	28	112	182	56	42	70	168	154	196	84	
15	239	197	211	-1	57	169	43	113	183	225	71	85	99	
184	170	128	16	268	-1	198	254	156	30	2	86	240	226	
241	157	227	269	3	45	-1	129	213	255	87	59	73	31	
172	4	32	228	158	102	18	-1	144	242	74	186	60	88	
200	130	186	172	32	74	102	270	-1	60	242	228	256	46	
19	201	47	159	89	271	145	131	215	-1	173	187	229	103	
229	19	89	47	103	131	187	215	159	33	-1	145	117	201	
5	103	19	89	173	215	201	47	117	75	271	-1	33	131	
215	47	271	103	19	145	173	201	89	5	-1	159	-1	187	
211	118	175	217	273	6	125	153	251	267	62	258	1	-1	
