-1	99	141	85	1	239	211	43	253	113	169	127	197	57	267	
224	-1	210	140	168	126	56	182	84	28	252	154	70	42	112	
250	96	-1	152	82	180	26	264	110	194	222	236	54	124	166	
23	247	2	-1	93	135	219	30	233	156	184	212	226	240	37	
70	238	14	196	-1	28	112	56	224	42	84	252	182	154	210	
154	14	70	42	266	-1	252	140	56	224	112	196	98	210	168	
16	268	128	100	226	184	-1	2	72	86	198	170	156	142	30	
104	20	48	146	160	258	76	-1	62	132	34	174	230	216	244	
185	199	31	129	101	227	241	269	-1	3	45	143	213	171	157	
7	91	35	63	105	49	175	203	77	-1	217	161	245	273	189	
38	52	66	80	150	206	94	108	248	136	-1	192	178	262	234	
11	263	137	109	165	95	67	25	39	81	123	-1	221	179	207	
131	5	201	47	271	33	257	89	19	145	75	103	-1	187	173	
192	234	206	52	24	38	80	136	94	150	164	248	66	-1	108	
181	195	41	251	97	83	237	153	27	69	13	55	265	223	-1	
