-1	70	168	252	0	98	210	42	196	28	56	182	84	238	
140	-1	112	266	14	126	28	56	182	98	154	210	196	252	
269	3	-1	45	185	59	17	31	101	157	142	255	129	199	
157	171	213	-1	241	3	59	143	17	73	185	248	101	87	
172	88	74	32	-1	46	102	60	4	130	18	200	158	144	
20	34	146	118	216	-1	76	160	174	90	104	188	202	230	
49	147	91	133	231	245	-1	7	217	63	259	35	119	175	
191	205	233	37	261	65	107	-1	93	79	51	219	247	149	
38	108	24	164	150	52	80	248	-1	262	10	234	66	136	
136	24	38	234	52	10	206	164	178	-1	248	150	220	192	
150	220	206	66	94	38	24	136	192	108	-1	178	234	164	
16	44	86	128	268	30	142	100	58	2	72	-1	170	156	
164	52	10	262	38	24	192	178	206	94	80	108	-1	248	
110	40	54	180	208	82	96	26	222	68	264	12	124	-1	
