-1	154	112	42	14	56	224	84	140	70	182	168	252	196	
2	-1	44	16	240	72	30	58	86	114	100	142	226	128	
30	212	-1	2	226	86	72	170	58	100	128	184	268	142	
130	186	116	-1	60	172	144	74	270	200	46	88	102	214	
75	173	19	257	-1	103	89	33	131	187	145	159	201	47	
259	203	217	21	28	-1	238	224	252	210	35	49	231	42	
8	162	176	64	155	99	-1	43	169	183	211	57	50	85	
149	135	93	261	191	79	219	-1	37	9	51	205	247	107	
66	248	136	80	24	94	108	234	-1	192	10	150	178	52	
206	24	234	52	38	66	80	178	262	-1	248	164	108	220	
95	193	39	137	67	235	25	165	207	123	-1	109	151	81	
235	39	25	193	53	179	137	67	221	95	263	-1	81	249	
26	68	54	236	96	166	194	124	40	12	222	208	-1	138	
37	233	65	93	205	191	149	23	163	135	177	9	261	-1	
