-1	124	208	152	68	26	40	82	96	110	180	166	138	222	236	
56	-1	49	133	189	119	147	224	42	154	112	210	168	238	0	
0	140	-1	70	238	126	112	28	14	84	98	154	182	196	224	
15	29	267	-1	1	113	99	57	85	183	225	141	197	127	169	
197	15	169	253	-1	43	183	127	225	29	85	57	267	113	99	
226	184	58	212	142	-1	86	16	30	72	156	198	100	254	240	
129	255	45	241	73	171	-1	143	157	199	213	17	31	59	269	
201	159	89	187	33	131	229	-1	117	271	243	103	47	75	257	
188	202	76	230	104	146	62	20	-1	90	34	48	174	272	132	
21	35	231	119	161	-1	77	175	245	-1	133	147	217	259	189	
105	175	7	147	21	-1	49	63	217	203	-1	259	231	91	77	
232	106	218	78	176	22	92	8	162	64	120	-1	190	204	36	
8	22	36	260	92	162	106	134	239	127	43	85	-1	148	57	
36	64	106	22	246	176	162	218	120	50	190	134	78	-1	43	
50	218	22	64	8	92	176	148	260	106	162	246	204	232	-1	
