-1	80	192	234	24	150	248	94	206	108	10	164	38	262	178	
227	-1	45	129	241	101	59	199	73	213	87	255	24	143	157	
22	162	-1	36	64	50	218	8	246	176	190	78	204	260	232	
128	268	240	-1	58	86	156	254	16	100	212	170	226	72	142	
100	170	184	198	-1	72	44	268	156	226	128	142	16	86	254	
217	36	210	22	204	-1	224	64	134	78	231	190	176	238	106	
65	135	93	51	149	163	-1	233	177	9	107	261	79	191	205	
186	32	214	60	74	144	4	-1	46	228	172	242	256	158	102	
52	192	24	262	234	248	108	136	-1	94	38	150	66	80	164	
212	2	72	184	-1	156	170	86	254	-1	58	198	268	44	240	
137	151	53	95	249	67	193	81	179	207	-1	235	165	109	263	
86	16	226	44	2	58	184	72	212	30	156	-1	100	128	268	
156	184	86	30	212	44	254	128	198	142	72	240	-1	170	58	
135	233	107	205	9	93	37	51	219	163	177	65	247	-1	149	
15	92	155	8	113	183	85	29	225	-1	197	134	120	211	-1	
