-1	197	155	99	85	211	183	71	225	113	15	239	29	253	267	
2	-1	254	268	212	16	170	44	142	86	100	58	156	226	240	
44	30	-1	86	58	2	128	142	72	240	198	212	226	268	170	
172	186	18	-1	200	32	214	60	158	130	242	4	74	46	116	
19	75	159	103	-1	271	5	89	47	117	229	257	243	131	173	
6	125	76	181	139	-1	97	48	90	230	62	244	258	20	111	
34	90	48	146	188	174	-1	76	132	202	104	118	62	230	244	
10	150	38	164	24	206	178	-1	241	213	129	101	171	3	66	
94	234	136	52	164	220	262	80	-1	192	66	206	24	248	38	
25	221	95	39	179	53	81	137	109	-1	165	235	67	263	207	
235	11	25	95	109	263	207	193	151	249	-1	179	221	39	81	
40	138	82	68	12	26	194	264	124	152	54	-1	250	222	166	
166	264	12	138	40	152	236	96	180	194	124	110	-1	82	54	
55	69	181	111	195	167	153	237	13	125	139	97	209	-1	27	
60	130	102	228	32	186	158	200	214	46	256	74	270	88	-1	
