-1	128	44	142	212	2	156	58	72	254	170	226	268	86	
62	-1	90	104	76	118	146	174	188	216	244	160	202	132	
107	170	-1	128	149	23	142	191	205	212	51	135	233	240	
54	166	264	-1	68	82	96	110	124	138	152	40	194	208	
36	155	246	225	-1	50	64	99	113	169	127	22	183	232	
94	10	255	171	164	-1	45	157	129	38	87	17	136	143	
40	82	68	250	208	110	-1	124	138	54	166	264	222	152	
178	24	38	45	199	66	234	-1	52	248	262	87	80	255	
183	1	85	15	29	57	239	169	-1	267	99	253	43	197	
31	17	59	73	87	101	227	129	157	-1	199	143	241	185	
239	141	113	229	253	211	257	183	225	43	-1	1	57	267	
13	55	27	181	237	125	195	209	153	69	83	-1	97	111	
19	47	159	89	103	75	117	229	145	173	131	187	-1	215	
148	260	64	22	92	204	50	162	106	78	120	176	36	-1	
