-1	237	139	153	167	83	209	223	41	13	181	69	97	125	111	
137	-1	221	67	207	123	151	39	11	109	165	179	193	81	95	
19	75	-1	257	103	215	145	131	89	187	201	243	229	47	271	
266	196	182	-1	0	56	112	126	210	28	168	14	70	42	252	
54	26	12	222	-1	250	180	138	82	264	236	40	152	110	194	
192	262	94	136	66	-1	220	108	164	24	150	10	52	234	178	
46	4	60	32	74	18	-1	256	172	158	186	200	116	130	228	
117	103	54	187	5	229	26	-1	159	19	145	215	243	96	236	
103	131	26	96	19	243	54	68	-1	145	215	229	236	264	257	
196	266	42	140	70	224	84	210	252	-1	154	182	126	238	168	
27	251	69	83	97	41	125	13	139	55	-1	195	111	209	223	
250	54	110	236	124	208	138	82	152	96	264	-1	166	222	26	
33	47	82	131	89	201	12	75	5	215	173	103	-1	26	40	
58	16	170	226	184	142	268	198	30	100	2	86	254	-1	72	
6	216	34	20	48	62	90	174	118	104	132	146	160	188	-1	
