-1	39	193	53	207	46	67	81	172	95	200	221	74	249	
113	-1	141	1	29	267	169	127	99	155	15	43	85	225	
19	33	-1	47	152	89	173	96	124	201	110	75	159	215	
129	199	227	-1	185	101	59	17	87	213	157	241	171	73	
85	183	43	113	-1	127	99	239	267	225	57	197	253	141	
178	10	24	38	52	-1	80	66	220	108	150	206	94	192	
239	253	85	141	15	183	-1	113	225	211	43	127	1	267	
228	214	186	270	74	144	32	-1	60	158	102	88	200	4	
108	164	248	150	38	136	52	192	-1	66	206	94	178	234	
254	240	128	30	2	170	72	44	142	-1	184	100	58	86	
7	91	259	21	133	245	161	175	77	35	-1	231	49	63	
62	104	272	34	48	132	188	258	160	174	146	-1	216	202	
168	210	28	266	70	14	196	56	112	182	224	154	-1	238	
183	57	15	253	211	29	155	169	43	197	127	113	99	-1	
