-1	120	176	148	64	134	36	106	92	78	260	232	246	162	
9	-1	51	23	37	65	79	93	107	163	135	149	177	191	
26	222	-1	138	152	12	40	68	82	96	110	166	124	180	
0	84	7	-1	252	98	112	28	56	70	224	126	154	168	
211	99	57	15	-1	183	225	169	113	197	43	71	85	239	
72	240	198	212	268	-1	128	142	156	226	30	254	170	58	
101	185	171	45	157	3	-1	255	31	241	213	87	59	73	
186	4	158	200	32	46	18	-1	102	74	60	228	242	88	
172	228	144	130	186	88	200	214	-1	60	74	242	256	46	
215	89	187	229	47	19	145	271	159	-1	-1	33	173	131	
19	33	47	159	229	187	131	173	271	103	-1	89	117	145	
5	47	19	187	173	145	271	131	117	201	215	-1	75	103	
47	19	271	89	215	103	229	145	33	5	201	159	-1	187	
273	125	118	62	6	175	217	153	251	211	1	258	267	-1	
