-1	263	123	39	95	11	81	67	221	151	179	109	165	193	137	
55	-1	223	251	153	69	97	27	41	237	209	13	111	167	125	
24	136	-1	234	108	178	150	248	164	206	192	38	66	262	80	
208	180	96	-1	166	26	138	124	54	194	12	68	152	82	110	
20	48	34	104	-1	202	146	230	160	132	174	90	244	118	188	
76	6	20	90	62	-1	104	132	34	118	244	174	230	258	272	
4	32	46	228	74	186	-1	116	242	172	200	270	158	60	214	
234	192	52	220	136	38	206	-1	80	256	270	150	10	94	164	
28	140	70	238	84	98	168	154	-1	224	196	266	126	182	210	
251	83	13	265	69	55	41	181	111	-1	167	125	97	139	27	
50	36	8	134	78	162	64	106	92	232	-1	120	218	204	148	
212	184	100	2	254	86	142	226	44	198	30	-1	170	156	72	
238	0	196	224	140	42	28	84	252	210	70	56	-1	14	266	
33	229	75	145	5	47	131	187	103	215	19	243	89	-1	173	
15	197	141	43	1	169	85	99	57	155	225	239	183	253	-1	
