-1	126	28	112	84	14	154	140	42	168	196	56	238	210	
2	-1	142	212	226	86	72	58	100	44	156	170	114	198	
100	16	-1	226	240	2	170	44	72	58	212	184	254	86	
46	130	116	-1	4	74	18	88	60	102	144	256	172	186	
215	33	131	201	-1	103	159	19	47	173	75	89	187	145	
203	21	217	231	42	-1	252	238	210	224	49	35	259	28	
8	134	22	92	29	57	-1	211	141	85	43	99	36	239	
233	205	107	9	191	93	149	-1	261	135	247	51	177	219	
248	10	178	136	220	80	52	66	-1	24	38	108	164	94	
52	220	262	178	66	108	164	38	206	-1	192	248	234	80	
95	67	137	53	165	179	207	81	151	123	-1	11	221	109	
179	25	39	81	151	193	221	165	235	95	263	-1	137	67	
68	194	82	96	54	124	110	250	264	12	26	208	-1	40	
135	51	247	37	261	163	177	23	191	9	233	205	149	-1	
