-1	190	36	50	148	78	64	204	162	176	92	246	260	218	
23	-1	9	149	65	37	79	93	107	135	177	205	163	233	
110	124	-1	250	54	166	152	26	40	194	222	68	96	264	
124	54	180	-1	194	222	40	12	68	166	110	236	138	82	
40	222	236	96	-1	152	12	138	124	26	166	82	110	180	
13	251	83	27	69	-1	111	97	139	55	41	181	195	237	
2	142	44	128	86	212	-1	198	268	254	58	156	240	226	
142	30	170	184	240	2	72	-1	128	268	254	58	156	16	
46	18	200	144	60	32	102	214	-1	158	88	242	186	256	
32	74	88	4	130	172	18	102	228	-1	242	186	200	214	
19	103	117	33	75	201	187	47	173	145	-1	215	131	271	
131	89	-1	103	201	19	33	229	117	47	5	-1	145	173	
103	5	254	19	215	47	173	89	75	117	229	271	-1	33	
6	48	20	202	90	104	118	146	132	62	160	76	244	-1	
