-1	190	8	204	232	148	162	134	78	36	106	64	176	260	
52	-1	57	155	108	24	66	38	136	94	150	164	206	220	
249	235	-1	179	25	95	39	151	67	81	193	207	165	109	
25	11	53	-1	67	39	81	95	109	151	123	137	235	165	
95	179	221	249	-1	137	11	81	39	165	207	53	193	151	
70	112	14	196	0	-1	266	56	84	224	28	182	210	252	
57	169	239	15	99	43	-1	253	211	183	197	85	29	225	
2	184	30	170	16	240	156	-1	72	212	100	268	142	86	
17	45	185	269	143	171	3	199	-1	255	157	129	227	241	
101	17	171	31	87	143	73	129	59	-1	45	157	269	3	
32	74	18	4	60	186	270	228	88	242	-1	172	-1	214	
186	242	102	74	200	60	214	46	32	228	256	-1	263	18	
48	6	62	20	34	90	104	76	118	188	132	146	-1	160	
172	130	256	60	46	74	123	207	102	137	144	193	11	-1	
