-1	130	4	46	60	172	228	88	144	102	256	242	32	186	
52	-1	262	234	136	94	108	164	178	206	248	24	150	192	
68	12	-1	26	40	47	54	33	75	82	96	110	124	89	
260	8	106	-1	64	134	120	50	92	78	162	176	190	204	
201	229	215	145	-1	89	103	75	187	47	271	159	5	131	
17	31	129	59	241	-1	73	143	101	157	185	199	213	255	
21	35	203	217	259	147	-1	189	7	91	77	273	133	161	
26	40	152	124	12	54	68	-1	96	194	82	138	180	222	
216	20	160	230	34	251	174	202	-1	244	62	48	272	265	
248	66	164	150	108	10	178	262	24	-1	52	220	38	136	
106	120	22	36	176	260	232	148	134	190	-1	8	204	218	
74	88	172	102	18	4	60	214	130	32	144	-1	186	228	
161	217	63	21	245	77	49	119	105	231	91	259	-1	175	
9	2	16	30	23	37	44	58	79	72	100	65	240	-1	
