-1	106	92	190	120	148	50	36	204	78	246	260	64	162	
9	-1	177	23	149	37	65	79	51	233	93	163	191	205	
26	110	-1	152	124	12	40	68	82	96	236	138	222	166	
0	168	252	-1	7	42	182	28	56	84	112	98	196	140	
15	43	57	239	-1	225	85	197	113	169	183	211	99	71	
72	142	100	268	156	-1	212	254	184	30	2	240	58	16	
157	269	227	73	3	129	-1	143	171	241	101	59	255	45	
172	4	158	228	32	88	18	-1	214	60	242	46	74	186	
130	228	144	200	270	46	32	102	-1	74	60	256	242	88	
215	47	271	159	19	173	89	201	187	-1	103	229	-1	131	
19	201	173	47	89	229	215	131	159	33	-1	187	117	145	
5	19	215	173	103	131	201	271	117	145	75	-1	89	33	
229	33	47	19	215	201	187	145	173	5	271	159	-1	103	
273	118	6	62	175	217	153	258	251	211	267	125	1	-1	
