-1	168	126	14	182	42	140	28	84	238	154	70	252	266	112	
0	-1	14	56	266	70	28	42	98	112	196	224	210	126	154	
56	140	-1	28	42	84	98	266	210	0	224	182	238	252	168	
211	239	113	-1	253	169	127	85	155	43	183	267	197	141	225	
100	86	156	72	-1	128	114	226	2	212	30	198	142	170	58	
226	184	198	100	16	-1	268	240	30	254	114	2	156	58	142	
18	144	242	32	186	46	-1	60	228	200	74	158	172	88	214	
116	214	4	18	46	74	256	-1	270	158	102	172	32	186	200	
6	202	48	62	174	216	104	90	-1	146	118	188	76	160	34	
35	175	217	105	77	119	133	231	259	-1	21	245	63	49	91	
65	135	9	93	107	51	177	191	233	163	-1	219	261	205	247	
150	10	24	178	52	66	94	80	108	129	38	-1	234	262	255	
164	24	38	80	206	220	108	94	10	192	150	136	-1	248	52	
95	235	109	67	11	193	151	53	25	137	81	165	179	-1	221	
195	251	69	162	237	209	83	13	181	27	97	125	265	41	-1	
