-1	106	176	8	43	22	232	148	183	99	85	29	225	197	211	
254	-1	58	226	184	198	240	212	142	72	30	44	86	100	128	
16	163	-1	37	205	65	219	23	44	170	72	128	233	184	226	
143	157	213	-1	241	269	185	45	31	199	17	87	129	255	101	
130	4	102	74	-1	32	18	88	214	144	186	172	46	158	60	
172	270	158	4	256	-1	130	74	102	18	144	200	186	60	88	
158	172	32	60	200	46	-1	-1	4	88	214	74	256	270	144	
60	18	200	172	270	214	102	-1	130	256	46	186	144	32	158	
76	48	258	160	90	230	188	244	-1	272	202	62	20	146	174	
36	204	92	106	50	148	260	176	134	-1	246	78	218	190	8	
190	148	8	92	22	50	36	162	106	64	-1	120	176	78	232	
92	176	190	22	8	36	148	50	218	232	260	-1	134	162	204	
162	8	50	64	120	78	106	36	155	29	113	57	-1	15	169	
65	37	107	51	233	135	177	205	9	23	219	247	149	-1	93	
51	23	79	177	149	191	65	219	37	163	135	107	247	261	-1	
