-1	195	13	55	97	167	69	83	139	111	209	181	125	223	237	
24	-1	38	10	108	206	150	52	66	234	80	136	94	164	178	
89	188	-1	6	104	272	160	146	258	230	244	174	132	34	202	
173	201	215	-1	187	145	19	75	229	103	131	47	33	257	243	
30	44	170	86	-1	212	268	100	198	226	240	2	254	16	128	
41	125	181	223	69	-1	97	111	83	139	55	13	153	195	27	
251	223	27	195	55	237	-1	13	41	125	139	83	181	209	111	
244	174	20	160	6	34	230	-1	188	48	118	62	258	90	272	
20	160	62	118	48	174	202	104	-1	132	34	90	244	272	146	
190	120	1	204	92	22	36	218	57	-1	8	246	78	176	260	
143	3	59	45	73	199	31	227	157	269	-1	255	213	87	17	
103	33	75	271	159	131	243	201	215	145	187	-1	19	229	257	
45	227	241	157	59	73	87	143	129	199	101	171	-1	269	185	
130	74	158	60	144	102	46	214	186	242	172	116	4	-1	200	
160	104	48	90	34	188	174	132	76	62	230	6	118	20	-1	
