-1	39	235	221	67	137	263	249	81	165	179	193	95	207	
102	-1	18	32	186	214	144	60	158	256	88	270	46	172	
23	163	-1	191	177	93	79	51	205	261	37	107	247	135	
151	109	67	-1	81	249	179	263	11	39	235	53	207	95	
131	75	47	19	-1	117	159	201	145	103	173	215	243	271	
31	10	157	45	52	-1	129	171	66	17	150	199	269	143	
107	205	9	23	93	37	-1	233	219	247	191	163	51	149	
10	178	220	164	108	80	136	-1	24	206	66	150	192	38	
19	5	33	187	229	243	103	215	-1	89	117	173	75	131	
51	191	149	135	23	107	65	93	233	-1	9	177	79	219	
0	14	98	28	112	56	252	140	42	70	-1	224	84	168	
15	1	29	141	43	85	57	211	99	113	155	-1	169	183	
6	118	62	104	34	188	174	20	258	202	216	230	-1	90	
78	64	232	176	190	22	260	246	50	120	106	8	162	-1	
