-1	26	180	40	152	54	68	82	96	110	194	166	138	222	124	
133	-1	49	231	63	119	147	0	168	42	224	154	189	210	238	
0	196	-1	238	70	126	112	14	28	154	98	224	266	168	56	
253	15	85	-1	169	267	57	225	141	29	183	127	99	113	197	
15	127	141	1	-1	113	267	29	43	183	57	85	253	197	99	
142	30	212	72	240	-1	44	58	16	86	156	100	170	184	226	
129	73	185	213	157	199	-1	87	255	17	31	241	227	101	143	
19	257	229	47	201	131	173	-1	117	271	243	159	215	75	103	
202	104	90	62	146	244	48	34	-1	188	216	272	76	230	20	
35	203	77	245	91	-1	217	147	259	-1	119	49	63	105	133	
105	161	7	91	189	-1	203	63	133	21	-1	259	231	147	175	
78	22	64	190	8	232	120	92	176	162	36	-1	246	204	218	
8	36	134	22	176	260	92	43	239	127	50	106	-1	57	85	
64	92	22	218	50	36	246	190	120	176	78	134	162	-1	43	
50	78	190	106	36	92	64	8	162	232	246	148	204	260	-1	
