-1	76	244	272	160	20	230	132	258	118	202	174	48	146	90	
13	-1	27	181	41	69	125	83	195	97	139	111	153	223	167	
158	200	-1	214	60	46	130	228	116	172	256	144	18	88	74	
62	90	104	-1	76	202	174	118	188	34	244	132	230	48	20	
253	254	176	170	-1	190	22	204	232	246	260	247	64	92	106	
84	210	140	28	56	-1	154	252	182	168	238	98	14	196	42	
27	55	13	41	83	223	-1	97	111	195	181	251	167	209	139	
9	247	23	261	51	37	191	-1	65	79	233	93	107	177	163	
59	45	269	3	101	73	31	157	-1	199	213	171	143	241	227	
185	227	3	269	45	101	17	213	87	-1	73	241	157	59	143	
104	20	188	160	34	62	48	146	132	6	-1	76	90	118	174	
4	186	32	256	88	214	158	270	18	130	228	-1	102	200	46	
128	268	240	58	184	226	72	2	254	30	198	212	-1	44	86	
31	157	185	227	213	3	143	17	129	255	269	73	171	-1	101	
213	31	155	220	199	269	59	241	24	206	248	191	234	262	-1	
