-1	84	70	224	56	140	266	28	168	98	196	238	210	252	42	
14	-1	154	196	28	126	182	225	238	56	140	70	112	42	210	
184	2	-1	128	86	198	142	16	30	44	100	58	170	240	226	
157	101	213	-1	73	255	171	87	45	143	31	185	241	269	59	
256	130	158	200	-1	60	186	172	228	18	46	32	270	102	144	
19	33	75	117	215	-1	89	47	145	103	131	173	159	187	243	
34	20	48	55	69	167	-1	83	97	111	125	251	62	76	104	
217	105	189	21	245	203	161	-1	77	259	231	132	7	35	91	
50	64	92	134	106	232	190	176	-1	120	36	162	246	218	260	
23	135	107	9	79	177	219	149	205	-1	163	51	93	247	191	
93	79	23	177	135	219	247	51	149	65	-1	191	107	9	205	
135	149	219	107	93	23	177	65	79	233	261	-1	37	205	247	
75	264	12	26	166	54	152	124	138	229	215	103	-1	89	117	
180	166	82	68	194	96	138	264	54	152	236	12	222	-1	26	
152	96	54	138	222	82	236	180	68	264	12	166	194	110	-1	
