-1	27	237	265	167	139	153	41	111	83	251	97	223	181	69	
206	-1	248	52	80	262	178	234	220	164	66	38	94	192	108	
124	82	-1	222	194	68	12	152	26	138	180	208	110	166	96	
178	136	108	-1	66	24	38	150	94	220	164	192	234	206	80	
32	18	46	144	-1	88	4	256	102	158	186	172	200	214	228	
54	96	175	124	208	-1	63	105	82	40	152	26	217	250	194	
220	73	234	262	94	164	-1	248	192	52	24	80	59	108	206	
193	123	53	249	179	221	67	-1	165	25	207	109	81	95	137	
13	153	265	195	41	181	97	237	-1	125	139	167	69	55	251	
210	56	252	70	28	112	182	196	224	-1	266	238	98	154	14	
1	197	57	99	113	15	85	29	211	169	-1	43	127	225	239	
198	100	30	2	58	268	212	226	86	128	156	-1	254	72	184	
67	165	39	26	53	109	123	263	207	249	193	179	-1	11	221	
17	45	3	87	24	101	199	185	241	66	80	234	269	-1	255	
148	22	218	246	162	50	8	36	64	190	120	92	134	176	-1	
