-1	16	30	86	58	44	2	156	268	100	72	142	184	226	
200	-1	186	228	242	88	214	256	144	46	130	158	270	4	
242	74	-1	214	46	256	270	4	158	88	144	102	172	130	
166	12	54	-1	40	194	68	47	82	19	5	33	236	75	
131	103	229	173	-1	271	19	145	75	5	187	201	215	159	
146	20	62	104	34	-1	244	132	216	76	160	174	188	230	
188	34	202	160	90	48	-1	76	6	62	118	146	104	174	
20	174	118	188	62	202	230	-1	272	244	90	216	160	104	
175	63	21	203	259	91	133	35	-1	231	105	189	49	245	
37	107	9	149	177	261	219	51	163	-1	135	205	23	93	
10	38	234	178	52	80	192	248	220	66	-1	164	206	24	
26	236	194	96	68	40	12	110	54	82	264	-1	222	180	
251	55	13	27	83	69	41	97	111	125	139	153	-1	265	
125	69	41	153	13	55	83	237	97	195	111	251	167	-1	
