-1	8	232	22	148	106	225	176	29	183	99	57	211	85	197	
72	-1	128	226	198	240	212	254	184	30	170	16	268	58	44	
93	23	-1	65	226	219	191	205	58	44	72	100	170	184	240	
129	101	213	-1	269	3	199	241	157	17	45	31	143	171	255	
18	4	158	88	-1	60	214	102	74	200	130	172	186	46	144	
172	144	32	186	256	-1	270	214	18	74	200	130	158	102	4	
158	88	256	74	32	46	-1	186	102	60	18	144	4	130	172	
46	158	18	60	270	88	-1	-1	144	172	32	74	256	200	130	
188	48	174	6	244	90	202	230	-1	272	258	62	132	34	216	
64	92	162	260	106	246	176	50	22	-1	148	204	232	8	134	
36	64	8	106	204	50	134	162	78	218	-1	176	190	120	92	
246	106	36	92	50	260	232	148	162	78	22	-1	218	134	8	
78	162	50	36	8	64	148	106	43	113	57	120	-1	15	29	
163	149	79	51	233	205	219	93	107	191	247	65	177	-1	23	
51	177	107	79	219	163	65	247	149	37	233	191	205	261	-1	
