-1	55	237	167	209	153	69	13	139	181	41	83	111	125	27	
221	-1	165	39	67	179	123	81	207	109	95	11	151	25	137	
33	75	-1	19	271	215	187	201	89	103	229	243	145	131	257	
0	252	266	-1	70	84	28	196	56	154	98	14	126	210	112	
96	194	12	236	-1	250	40	264	82	54	26	124	138	110	180	
262	52	66	220	164	-1	24	192	94	234	10	38	80	136	108	
130	4	116	102	158	88	-1	18	32	46	74	172	256	228	200	
103	159	54	131	5	257	96	-1	173	145	271	229	243	117	124	
19	131	26	159	145	229	271	68	-1	187	243	257	264	215	236	
266	28	196	224	168	70	140	252	126	-1	14	42	98	238	210	
251	265	139	181	153	125	195	209	111	83	-1	69	237	223	55	
194	236	96	138	222	208	54	110	152	264	166	-1	26	180	250	
5	33	40	47	75	201	12	89	180	159	103	131	-1	54	68	
198	184	44	142	254	268	58	30	72	86	2	100	170	-1	16	
90	216	48	6	20	34	62	188	104	132	118	146	174	244	-1	
