-1	37	117	212	245	254	78	50	204	64	106	219	232	259	
164	-1	178	192	234	248	66	94	108	206	220	150	262	136	
249	81	-1	207	123	11	53	25	95	151	165	137	109	235	
25	11	67	-1	221	39	151	81	263	95	137	109	165	179	
11	25	39	53	-1	81	95	109	165	137	151	193	207	249	
95	53	193	235	179	-1	137	151	25	165	67	207	221	109	
168	196	224	252	238	266	-1	70	112	42	84	14	28	126	
156	212	142	2	30	44	184	-1	16	170	240	254	226	198	
59	31	171	199	45	87	213	129	-1	73	3	227	255	241	
185	87	20	17	3	102	157	59	269	-1	255	199	213	227	
32	46	60	228	88	158	18	74	102	8	-1	214	200	172	
4	18	32	46	60	74	88	102	158	130	144	-1	172	186	
18	4	46	32	74	60	102	88	186	144	130	242	-1	158	
54	75	89	103	19	5	33	40	12	26	96	68	82	-1	
