-1	269	59	3	241	73	255	199	45	17	171	101	31	87	
136	-1	220	164	234	178	192	206	262	3	31	248	101	59	
186	158	-1	74	214	256	242	228	32	200	18	4	88	270	
130	46	172	-1	186	242	32	256	88	214	60	200	228	102	
159	172	145	271	-1	103	75	89	131	33	5	47	19	229	
215	89	117	19	201	-1	159	173	145	187	229	33	131	47	
146	20	48	118	265	62	-1	104	90	132	216	230	202	6	
118	6	132	146	244	272	188	-1	20	62	160	76	48	34	
230	76	104	160	62	6	174	216	-1	118	244	272	188	202	
91	147	273	7	175	77	259	231	49	-1	203	21	105	161	
51	107	191	135	79	23	9	93	149	37	-1	261	177	233	
9	51	205	79	191	107	163	177	37	219	65	-1	233	93	
150	10	164	38	94	52	66	136	80	192	248	24	-1	262	
25	256	67	179	165	193	207	221	123	242	130	214	144	-1	
