-1	37	78	117	212	245	204	64	50	219	265	254	259	232	
108	-1	178	136	66	206	52	262	80	192	220	234	248	164	
165	25	-1	123	109	11	263	53	221	235	95	151	67	207	
179	11	249	-1	263	221	81	207	109	67	151	165	193	95	
11	151	39	53	-1	81	95	25	249	179	137	207	165	193	
25	95	137	39	235	-1	249	109	165	53	179	193	263	151	
56	168	196	238	224	70	-1	182	154	14	28	112	210	126	
156	44	128	30	100	16	254	-1	226	72	2	240	142	170	
199	185	73	17	171	3	45	59	-1	31	129	269	255	101	
45	3	59	171	87	227	143	213	241	-1	255	129	185	157	
18	32	172	60	74	102	228	186	214	8	-1	144	242	249	
60	18	228	74	4	32	214	88	158	200	46	-1	102	186	
32	60	214	4	46	130	74	270	88	18	158	172	-1	200	
5	75	47	215	19	89	33	40	12	26	54	68	82	-1	
