-1	191	247	205	233	163	149	37	51	9	23	135	219	107	65	
261	-1	163	233	65	205	219	247	107	177	9	37	23	93	79	
177	51	-1	149	23	191	65	107	233	205	93	9	79	37	135	
268	170	212	-1	198	240	9	65	226	51	135	107	184	79	23	
80	164	220	38	-1	262	94	136	248	108	52	192	10	178	206	
95	11	123	179	67	-1	39	81	137	221	109	25	151	53	249	
4	46	172	249	32	102	-1	200	88	130	186	53	74	165	158	
124	110	236	166	26	208	138	-1	264	54	180	96	40	194	222	
222	26	54	96	124	236	194	152	-1	82	40	208	180	68	12	
103	19	33	194	47	75	26	173	201	-1	89	68	96	250	229	
153	223	167	55	237	195	13	83	111	209	-1	125	69	97	27	
15	197	85	29	43	155	225	253	141	169	267	-1	239	113	1	
141	85	155	15	169	29	211	102	253	225	1	57	-1	127	267	
32	158	102	256	74	228	270	88	186	60	200	214	46	-1	172	
195	209	41	153	55	97	237	69	167	125	139	181	111	83	-1	
