-1	269	17	3	241	59	171	255	129	45	31	199	73	185	
150	-1	136	262	164	178	192	248	206	87	73	17	220	59	
158	214	-1	270	88	74	256	144	186	242	102	130	228	32	
102	200	46	-1	130	256	32	172	60	228	88	214	186	242	
145	5	172	19	-1	271	75	229	33	215	159	187	201	103	
229	33	201	145	47	-1	131	103	89	187	19	117	159	173	
90	48	62	118	265	244	-1	188	146	104	230	160	216	6	
118	160	6	76	62	216	272	-1	48	34	244	90	20	132	
216	104	118	160	244	6	20	202	-1	62	174	76	272	230	
133	231	21	7	91	77	175	147	259	-1	203	273	49	161	
163	9	37	191	23	135	79	107	93	65	-1	219	261	149	
65	79	205	23	9	233	37	177	191	107	51	-1	163	93	
10	24	66	38	80	94	108	136	150	192	178	248	-1	206	
25	144	221	123	179	67	200	193	165	249	214	256	88	-1	
