-1	109	67	193	235	179	263	249	151	165	207	221	39	81	
172	-1	74	186	32	88	4	144	60	46	158	200	18	130	
135	205	-1	23	51	107	149	233	261	79	163	191	247	177	
11	53	95	-1	249	235	207	67	81	39	263	179	165	137	
19	117	131	47	-1	229	145	187	243	201	215	173	159	75	
31	10	17	143	80	-1	45	213	52	185	150	164	206	171	
93	177	37	107	23	191	-1	51	219	9	233	247	79	65	
24	38	10	220	94	136	164	-1	108	178	80	206	192	150	
257	229	33	19	103	117	131	201	-1	89	173	215	75	145	
51	233	219	149	65	93	135	261	205	-1	247	107	23	191	
56	0	28	112	14	70	98	154	42	84	-1	196	126	182	
1	99	43	15	85	57	29	113	141	169	267	-1	183	155	
216	104	6	230	90	62	258	34	188	174	202	118	-1	272	
162	218	92	36	260	22	204	246	8	120	106	232	50	-1	
