-1	223	181	167	55	237	209	97	139	111	69	195	83	41	125	
150	-1	248	38	66	192	164	52	94	24	80	136	108	206	234	
258	174	-1	244	6	132	188	104	230	48	34	20	160	146	202	
103	131	75	-1	47	271	173	145	215	19	201	89	187	229	257	
268	142	86	240	-1	212	254	170	184	72	128	16	100	2	226	
13	125	41	55	27	-1	83	251	111	139	97	69	153	167	181	
27	13	55	69	41	223	-1	111	125	97	139	153	195	181	265	
174	230	272	62	20	48	34	-1	160	188	132	118	90	6	244	
48	202	90	34	104	20	62	258	-1	146	244	174	118	132	272	
204	120	218	162	176	260	246	57	78	-1	8	106	232	92	1	
143	269	185	31	59	171	45	227	87	157	-1	241	213	73	17	
131	243	215	5	159	187	229	201	75	33	103	-1	257	271	145	
199	45	227	59	31	73	129	157	241	87	3	171	-1	143	269	
116	32	242	158	200	102	88	214	46	172	256	60	18	-1	186	
230	6	62	118	90	34	160	76	188	132	174	48	104	20	-1	
