-1	25	123	263	11	193	67	249	235	151	207	95	81	137	165	
181	-1	41	251	237	111	167	125	69	13	83	209	153	97	139	
220	192	-1	24	262	10	150	178	206	136	248	80	164	234	108	
110	54	96	-1	152	222	180	12	124	194	68	138	236	166	208	
258	20	34	48	-1	202	146	62	174	118	104	160	244	188	90	
20	34	76	118	132	-1	258	90	48	62	244	188	104	6	230	
4	46	60	74	214	172	-1	200	158	32	270	130	186	228	116	
52	270	66	256	136	24	38	-1	80	108	220	164	94	192	150	
56	196	140	28	98	168	84	154	-1	112	238	266	252	210	224	
41	223	55	83	27	251	97	237	181	-1	167	125	209	69	265	
36	8	92	134	232	162	50	120	64	78	-1	148	176	260	190	
16	30	156	58	44	100	254	86	184	198	226	-1	240	2	72	
224	266	14	0	70	28	56	168	42	140	98	112	-1	126	196	
243	159	47	33	75	215	103	131	89	145	19	117	201	-1	173	
99	1	211	43	183	57	239	29	127	155	15	169	85	253	-1	
