-1	212	117	219	245	254	204	50	232	259	106	37	265	266	
66	-1	150	248	220	192	38	164	94	136	178	108	206	262	
179	81	-1	67	123	11	109	25	53	165	221	95	137	249	
25	11	193	-1	207	263	81	95	109	151	137	165	179	235	
165	25	39	53	-1	81	235	263	179	95	151	137	193	109	
95	53	235	39	249	-1	137	67	25	109	207	151	165	179	
14	126	210	252	70	224	-1	56	98	182	266	28	42	154	
156	100	128	170	30	2	240	-1	16	212	184	254	226	142	
73	31	241	3	45	129	199	269	-1	255	171	227	59	213	
59	241	20	73	3	17	87	45	102	-1	227	199	269	171	
32	46	60	18	8	144	102	249	88	158	-1	214	200	130	
102	18	32	46	60	88	144	74	158	130	4	-1	172	186	
18	4	46	32	256	102	130	88	186	144	74	242	-1	158	
5	75	89	103	12	33	19	40	68	26	54	82	96	-1	
