-1	168	14	42	70	126	182	98	28	196	238	154	84	112	
2	-1	44	30	184	16	72	198	100	86	114	226	58	128	
142	212	-1	226	240	2	170	30	72	128	86	100	254	184	
130	144	60	-1	4	102	116	18	270	186	74	172	46	256	
159	257	19	215	-1	75	103	47	33	173	131	145	201	89	
49	217	203	35	231	-1	224	238	252	42	259	21	28	210	
8	155	36	22	29	57	-1	43	85	99	141	211	50	197	
37	79	93	149	191	107	205	-1	177	135	233	9	247	219	
94	248	220	52	164	10	192	66	-1	234	136	150	24	80	
66	206	24	80	262	164	178	52	108	-1	38	248	220	192	
53	25	151	11	221	81	67	165	207	123	-1	109	95	179	
221	137	235	67	25	179	81	263	39	95	193	-1	207	165	
250	236	40	110	138	194	166	124	180	12	264	54	-1	68	
233	37	65	135	205	93	107	23	261	9	247	51	149	-1	
