-1	25	67	249	151	221	81	95	137	53	207	11	109	263	123	
237	-1	13	41	209	83	251	125	55	223	167	181	153	97	111	
164	192	-1	262	94	108	38	150	206	248	220	80	234	178	136	
180	138	54	-1	166	96	222	12	124	152	110	194	208	26	68	
20	34	160	48	-1	118	146	104	62	188	202	174	230	132	90	
48	6	20	34	258	-1	230	244	76	104	174	132	202	62	188	
4	60	102	74	214	88	-1	130	32	172	186	256	116	242	200	
256	270	24	80	38	52	66	-1	164	206	192	108	178	220	234	
42	196	98	266	182	168	154	84	-1	210	28	252	238	126	224	
195	69	125	237	13	181	97	139	111	-1	41	27	167	83	265	
36	64	8	22	78	92	106	120	148	134	-1	162	246	232	260	
72	2	198	16	44	240	142	226	58	156	100	-1	212	268	170	
0	266	140	84	28	42	182	56	70	252	14	126	-1	224	196	
201	187	33	103	5	215	159	75	257	145	47	117	89	-1	19	
15	29	211	253	239	127	43	155	141	57	1	85	99	183	-1	
