-1	241	199	31	45	59	17	3	87	157	185	129	143	213	101	
174	-1	48	160	20	34	90	202	188	258	118	104	230	62	132	
123	137	-1	67	95	25	165	109	207	263	81	235	179	249	151	
117	75	131	-1	257	5	271	103	19	89	173	215	243	201	145	
226	86	30	156	-1	100	198	142	212	170	240	16	184	2	128	
137	109	193	81	11	-1	250	39	235	207	151	179	221	165	264	
96	152	54	138	26	68	-1	180	110	124	40	194	12	208	236	
148	8	218	190	50	120	64	-1	162	246	22	78	134	260	232	
13	251	41	97	55	125	223	27	-1	69	139	167	153	181	195	
23	79	37	9	65	51	219	93	149	-1	233	163	191	177	107	
270	4	158	60	74	18	102	88	32	46	-1	144	200	256	214	
54	40	12	110	222	96	264	152	82	250	26	-1	208	68	138	
71	29	267	43	113	85	169	57	239	99	127	1	-1	225	253	
75	145	19	47	117	229	33	173	243	103	131	187	89	-1	271	
9	16	58	23	37	30	44	72	51	184	65	240	79	93	-1	
