-1	155	1	197	29	92	36	50	225	218	211	106	260	239	
9	-1	219	37	51	205	93	163	65	79	23	191	149	177	
206	136	-1	52	192	10	150	80	178	94	108	164	24	66	
25	109	123	-1	165	151	235	95	137	11	67	179	193	221	
249	239	39	81	-1	109	25	11	95	67	151	207	221	137	
14	84	196	56	182	-1	42	252	70	28	168	238	0	98	
170	226	254	72	86	212	-1	268	156	184	58	198	240	16	
184	16	212	240	72	114	30	-1	86	128	226	100	58	44	
74	130	102	207	235	221	263	25	-1	39	53	249	11	165	
18	144	32	228	158	102	46	200	242	-1	88	214	74	60	
102	116	200	172	18	46	130	4	144	256	-1	270	32	74	
243	89	47	33	61	75	117	257	173	5	159	-1	19	187	
44	212	86	100	128	156	142	170	198	268	184	226	-1	254	
70	4	131	147	215	228	81	158	32	172	193	53	112	-1	
