-1	36	8	64	50	22	78	92	148	176	204	190	232	246	
108	-1	234	24	155	52	164	66	136	150	178	206	220	253	
263	81	-1	39	179	151	53	109	67	95	193	249	165	207	
165	95	221	-1	109	81	123	11	53	137	151	179	207	235	
137	11	25	193	-1	39	151	81	95	67	165	221	249	263	
98	126	14	252	210	-1	70	182	168	112	28	56	140	0	
225	85	197	29	43	239	-1	99	57	169	211	15	155	183	
156	2	170	142	16	44	254	-1	72	128	58	268	226	30	
17	31	157	129	3	87	269	213	-1	185	143	241	199	101	
59	45	31	73	143	227	3	241	255	-1	87	213	269	17	
4	18	46	242	32	102	74	186	228	158	-1	130	-1	200	
32	74	186	60	88	158	172	200	46	102	256	-1	263	228	
104	6	20	34	62	48	90	76	118	132	174	146	-1	188	
46	60	74	88	130	144	11	193	172	221	270	137	123	-1	
