-1	38	94	248	136	80	206	150	262	66	10	164	192	108	178	
227	-1	255	87	241	185	45	101	59	24	129	213	73	269	143	
218	190	-1	78	246	50	64	204	92	8	260	232	22	106	162	
58	156	16	-1	86	170	240	268	128	184	100	226	72	142	254	
212	2	58	198	-1	142	268	128	44	226	156	254	16	72	170	
252	64	210	22	36	-1	217	246	224	176	231	190	204	238	260	
51	233	177	93	79	149	-1	261	191	163	205	247	107	135	37	
88	32	46	200	228	158	186	-1	214	144	60	74	242	256	4	
24	164	248	234	206	94	66	136	-1	80	38	108	178	150	52	
156	170	240	30	-1	72	100	212	198	-1	44	2	254	86	268	
235	263	109	165	67	137	95	179	193	151	-1	53	81	207	249	
72	16	30	44	100	128	86	170	240	142	198	-1	268	184	58	
30	198	86	212	184	44	226	142	100	58	170	156	-1	128	240	
233	205	37	51	177	163	9	191	219	247	79	93	261	-1	65	
15	29	225	8	92	197	211	-1	183	113	85	134	120	155	-1	
